NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,47,20171012113339
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,89,20171012113339
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,45,20171012113339
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,79,20171012113339
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,87,20171012113339
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,44,20171012113339
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,9,20171012122058
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,49,20171012115640
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,88,20171012115640
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,110,20171012115640
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,21,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,63,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,65,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,24,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,90,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,77,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,500,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,81,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,100,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,210,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,110,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,59,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,110,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.85,82,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,82,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,92,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,80,20171012115548
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,17,20171012120057
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,61,20171012120057
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,100,20171012120057
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,78,20171012120057
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,11,20171012120057
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,75,20171012120104
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,17,20171012115647
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,45,20171012115552
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,32,20171012115552
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,9,20171012115553
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,32,20171012121708
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,100,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,22,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,38,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,177,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,139,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,81,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,45,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,72,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,128,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,38,20171012122724
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,38,20171012122726
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,84,20171012122726
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,81,20171012122726
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,6,20171012122726
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,82,20171012123115
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,18,20171012123115
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,405,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,208,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,185,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,120,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,1,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,99,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,23,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,149,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,21,20171012121940
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,150,20171012123336
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,4,20171012125135
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,5,20171012125135
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,350,20171012125135
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,82,20171012125135
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,79,20171012125135
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,10,20171012124923
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,82,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,82,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,100,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,73,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,50,20171012124942
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,50,20171012124942
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,109,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,5,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,6,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,83,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,3,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,90,20171012123653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,35,20171012123707
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,45,20171012123707
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,80,20171012123707
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,90,20171012123707
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,49,20171012123712
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,15,20171012121408
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,170,20171012121409
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,10,20171012121126
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,62,20171012124639
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,52,20171012125653
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,10,20171012125734
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,38,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,1,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,175,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,19,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,188,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,76,20171012124442
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,108,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,22,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,106,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,104,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,115,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,6,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,34,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,39,20171012124454
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012124506
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,10,20171012130145
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,65,20171012130101
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,236,20171012130101
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,248,20171012130102
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,1,20171012130553
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,81,20171012130553
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,18,20171012130553
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,5,20171012130553
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,516,20171012130229
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012130229
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,83,20171012130229
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,1,20171012130229
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,1,20171012130229
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,89,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,18,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,15,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,27,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,113,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,69,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,45,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,48,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,59,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,38,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,7,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,36,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,92,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,19,20171012130459
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012130658
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,13,20171012130658
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,95,20171012130626
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,77,20171012130626
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,122,20171012130626
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,6,20171012130626
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,58,20171012130626
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,100,20171012131253
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,9,20171012131253
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,100,20171012131254
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,10,20171012131143
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,410,20171012131233
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,40,20171012131701
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,38,20171012131701
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,53,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,41,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,111,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,140,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,21,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,83,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,123,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,261,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,165,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,92,20171012131226
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,42,20171012131227
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,82,20171012131408
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,10,20171012131422
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,60,20171012131441
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,80,20171012131450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,20,20171012131450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,90,20171012131458
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,10,20171012131458
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,72,20171012131503
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,28,20171012131503
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,8,20171012131354
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,11,20171012131354
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,44,20171012131354
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,81,20171012131354
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,29,20171012131354
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,55,20171012131354
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,10,20171012131401
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,30,20171012131730
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,29,20171012132808
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,62,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,100,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,100,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,162,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,55,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,28,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,16,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,3,20171012132956
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,13,20171012132958
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,92,20171012132139
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,9,20171012132139
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,27,20171012135622
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,9,20171012135622
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,134,20171012135622
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,103,20171012135622
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,97,20171012135622
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,35,20171012135622
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,251,20171012140103
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,10,20171012140109
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,16,20171012140110
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,49,20171012140110
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,10,20171012140110
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,48,20171012134024
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,42,20171012134024
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,63,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,37,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,28,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,92,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,69,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,240,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,39,20171012134106
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,57,20171012134115
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,43,20171012134115
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.65,13,20171012135710
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,21,20171012133340
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,79,20171012133340
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,48,20171012133341
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,48,20171012133341
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,4,20171012133341
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,59,20171012135942
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,20,20171012135942
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,21,20171012135942
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,30,20171012134909
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,649,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,100,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,46,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,241,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,41,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,80,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,93,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,1,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,250,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,97,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,97,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,74,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,155,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,3,20171012140450
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,21,20171012142937
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,56,20171012142937
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,23,20171012142937
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,35,20171012142938
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,98,20171012142938
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,47,20171012142938
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,59,20171012142938
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,38,20171012142941
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,58,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,390,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,336,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,77,20171012141356
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,20,20171012141406
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,210,20171012141936
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,77,20171012141215
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,7,20171012141215
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,7,20171012141215
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,17,20171012141215
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,47,20171012142258
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,62,20171012142941
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,32,20171012142945
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,68,20171012142945
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,32,20171012142949
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,68,20171012142949
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,2,20171012142952
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,98,20171012142952
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,70,20171012142958
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,5,20171012142958
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,100,20171012134835
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,176,20171012142325
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,83,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,20,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,135,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,45,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,104,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,79,20171012141350
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,210,20171012142147
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,35,20171012142147
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,75,20171012143002
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,42,20171012143005
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.8,21,20171012143005
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.9,12,20171012143005
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,903,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,184,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,79,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,138,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,54,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,100,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,148,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.7,1,20171012141935
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.65,90,20171012141936
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,10,20171012141936
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,80,20171012140523
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,72,20171012140523
VIFOR N,VIFN,0,2300,CH0364749348,5,7550.0,unknown,116.6,52,20171012140523
