NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,19,20171011125943
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,2,20171011125948
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,1,20171011122936
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,38,20171011125403
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,62,20171011125403
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,100,20171011125403
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,4,20171011125403
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.8,100,20171011125406
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,82,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,100,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,120,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,10,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,264,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,96,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.7,93,20171011130334
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.6,43,20171011130608
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.7,5,20171011130337
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.7,1,20171011130337
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.7,22,20171011130337
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,7,20171011130616
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,5,20171011130616
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,120,20171011130645
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,49,20171011131336
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,100,20171011132535
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,50,20171011132010
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,3,20171011131135
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,17,20171011131135
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,75,20171011131135
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,55,20171011131135
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,34,20171011131135
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,2,20171011131135
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,64,20171011131137
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,87,20171011131137
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,100,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,90,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,8,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,17,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,100,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,100,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,84,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,75,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,63,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,100,20171011131145
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,60,20171011131145
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,15,20171011131145
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,100,20171011131145
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,40,20171011131411
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,9,20171011131411
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,51,20171011131529
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,49,20171011131529
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,40,20171011133433
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,2,20171011134035
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,10,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,100,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,83,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,10,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,110,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,39,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,8,20171011132513
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,21,20171011132927
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.5,32,20171011132927
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,38,20171011133305
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,62,20171011140238
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,97,20171011140239
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,3,20171011140239
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,12,20171011143148
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,113,20171011142739
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,38,20171011142739
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,160,20171011144614
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,70,20171011144631
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,19,20171011144631
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,37,20171011134225
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,1,20171011134225
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,104,20171011134225
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,14,20171011140005
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,7,20171011140005
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,97,20171011140012
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,8,20171011140022
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,96,20171011140022
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,172,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.25,125,20171011144313
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,84,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,100,20171011141500
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,24,20171011141500
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,100,20171011141500
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,18,20171011141500
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,30,20171011141500
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,44,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,77,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,75,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,176,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,24,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,61,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,92,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,25,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,12,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,89,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,95,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,25,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,56,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,4,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,83,20171011135816
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,96,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,141,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,5,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,18,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,10,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,50,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,17,20171011143431
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,32,20171011144031
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,36,20171011134244
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,64,20171011134244
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,17,20171011134244
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,3,20171011134244
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,100,20171011134244
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,100,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,19,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,33,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,18,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,78,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,78,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,32,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,4,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,71,20171011143000
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,38,20171011134249
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,75,20171011135410
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,27,20171011135410
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,600,20171011135410
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,75,20171011135410
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,10,20171011135410
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,210,20171011142158
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,10,20171011142158
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,2,20171011142158
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,28,20171011142158
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,90,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,120,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,75,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,236,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,65,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,110,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,22,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,62,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,25,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,10,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,7,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,100,20171011145128
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,172,20171011135823
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,100,20171011135823
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.3,4,20171011135825
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.35,125,20171011142630
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,97,20171011135859
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.4,37,20171011133028
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,51,20171011145846
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,36,20171011135906
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,64,20171011135940
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,250,20171011143549
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,500,20171011143611
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,54,20171011150313
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,750,20171011150812
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,104,20171011150812
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,165,20171011150812
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,16,20171011151604
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,97,20171011152743
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,25,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,376,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,105,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,872,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,2,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,12,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,17,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,35,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,59,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,89,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,114,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,21,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,17,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,62,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,1,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,73,20171011152946
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,96,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,172,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,189,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,150,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,110,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,106,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,29,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,70,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,103,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,129,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,85,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,97,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,97,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,97,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,53,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,61,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,118,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,76,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,50,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,198,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,472,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,110,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,34,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,329,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,360,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,89,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,150,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,14,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,36,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,75,20171011155728
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,97,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,66,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,11,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,9,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,89,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,100,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,100,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,28,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,60,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,40,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,100,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,153.9,100,20171011155557
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,80,20171011155115
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,21,20171011155115
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,10,20171011155115
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,4,20171011155115
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,17,20171011155115
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,112,20171011154139
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,16,20171011154139
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,11,20171011154139
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,70,20171011154139
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,18,20171011154141
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,90,20171011154141
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,100,20171011154142
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,74,20171011154143
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,90,20171011154143
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,85,20171011154143
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,100,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,102,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,87,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,100,20171011155301
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,51,20171011160519
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,85,20171011160519
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,64,20171011160519
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,92,20171011160527
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,38,20171011160527
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,18,20171011160527
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,30,20171011160527
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,22,20171011160527
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,110,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,100,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,36,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,40,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,100,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,80,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,100,20171011162053
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,26,20171011162751
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,95,20171011155734
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,24,20171011155734
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,26,20171011163126
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,35,20171011163126
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,59,20171011163126
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,100,20171011154454
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,85,20171011155415
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,361,20171011155415
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,71,20171011155415
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,14,20171011160754
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,226,20171011160754
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.05,140,20171011160528
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,86,20171011160530
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,100,20171011160530
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,14,20171011160530
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,1,20171011160530
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,15,20171011160531
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,100,20171011160531
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,67,20171011160531
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,18,20171011160531
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,72,20171011160531
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,100,20171011161145
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,67,20171011162146
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,10,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,100,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,10,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,88,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,189,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,196,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,120,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,34,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,17,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,83,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,153,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,40,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,60,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,87,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.1,120,20171011154443
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,31,20171011155510
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.0,17,20171011155417
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,17,20171011160836
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,118,20171011160836
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,58,20171011160836
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,73,20171011160836
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,112,20171011160836
BALOISE N,BALN,0,4800,CH0012410517,60,7590.0,unknown,154.2,23,20171011160836
