NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,16,20171011122612
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,2,20171011122616
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,19,20171011122616
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,16,20171011122616
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,5,20171011122619
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,1,20171011122620
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.5,12,20171011111149
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.25,23,20171011111722
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,35,20171011114518
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,19,20171011114518
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,6,20171011114521
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,2,20171011115334
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,1,20171011122114
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,12,20171011114808
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,8,20171011114808
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,20,20171011114814
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,7,20171011114814
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,28,20171011114814
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,7,20171011114814
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,32,20171011114814
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,12,20171011114815
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,2,20171011114815
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,12,20171011114816
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,2,20171011114817
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,22,20171011114359
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,3,20171011114402
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,2,20171011115349
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,1,20171011120059
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,7,20171011120059
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,25,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,7,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,8,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,23,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,23,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,10,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,25,20171011122133
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,20,20171011124939
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,15,20171011124939
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,61,20171011112254
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,16,20171011112254
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,13,20171011112254
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,11,20171011112257
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,7,20171011112303
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,2,20171011113834
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,14,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,20,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,3,20171011124429
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,26,20171011124431
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,1,20171011124433
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,41,20171011113019
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,35,20171011113019
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,9,20171011113021
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,2,20171011112755
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,16,20171011112810
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,2,20171011112813
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,30,20171011114550
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,3,20171011114552
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,5,20171011114607
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,5,20171011114607
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,2,20171011114140
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,27,20171011114140
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,14,20171011114140
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,15,20171011114140
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,27,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,35,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,35,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,164,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,50,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,24,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,42,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,15,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,38,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,1,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,1,20171011114611
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,2,20171011115112
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,9,20171011114143
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,11,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,2,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,7,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,20,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,43,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,3,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,35,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,12,20171011121222
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,11,20171011121224
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,45,20171011121224
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011125239
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,20,20171011122136
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011122136
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,7,20171011122138
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,25,20171011111911
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,31,20171011111911
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,35,20171011111911
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,1,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,27,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,1,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,22,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,4,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,30,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,2,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,33,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,2,20171011111913
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,26,20171011111915
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,669.0,11,20171011111916
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,9,20171011114856
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,1,20171011113903
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.0,11,20171011113903
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,668.5,1,20171011113907
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.5,2,20171011120803
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,3,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,7,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,49,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,35,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,103,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,73,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,29,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,11,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,46,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,14,20171011124610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,11,20171011124613
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,22,20171011124613
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,16,20171011124612
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,16,20171011124612
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,26,20171011124612
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,3,20171011124616
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,6,20171011124625
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,22,20171011124625
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,1,20171011124625
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,667.0,2,20171011124628
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,6,20171011122725
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,2,20171011124031
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,2,20171011124118
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,18,20171011123155
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,6,20171011123155
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,2,20171011123158
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,10,20171011125125
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,1,20171011125128
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,28,20171011122811
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,16,20171011122811
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,4,20171011122815
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,18,20171011122835
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,30,20171011122835
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,30,20171011122835
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,8,20171011122838
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,15,20171011124027
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,10,20171011124027
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,9,20171011123338
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,68,20171011123338
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,15,20171011123338
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,30,20171011123338
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,34,20171011123346
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,13,20171011123346
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,15,20171011123346
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,10,20171011123348
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,2,20171011123408
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,6,20171011123423
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,5,20171011125932
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,200,20171011123025
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,50,20171011123025
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,50,20171011123025
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,79,20171011123025
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,10,20171011123025
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,28,20171011123028
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,1,20171011123029
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,2,20171011123030
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,1,20171011130859
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,1,20171011130113
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011130113
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011130113
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011130113
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011130116
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,17,20171011130834
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,7,20171011130442
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,3,20171011130615
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,25,20171011130703
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,3,20171011130706
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011130837
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,10,20171011130857
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,9,20171011134113
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.25,31,20171011134700
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,2,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,28,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,140,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,18,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,22,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,8,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,13,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,15,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,43,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,25,20171011134144
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,14,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,42,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,13,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,8,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,9,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,21,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,23,20171011132610
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,54,20171011132613
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,16,20171011132613
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,3,20171011134147
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,10,20171011131449
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,13,20171011131449
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011131453
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,6,20171011132413
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,18,20171011132413
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.5,2,20171011132416
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.25,25,20171011131151
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,12,20171011142230
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,1,20171011142232
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,16,20171011144300
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,4,20171011144548
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,5,20171011143413
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,10,20171011142937
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,1,20171011144006
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,24,20171011133154
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,3,20171011133156
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,11,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,33,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,26,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,28,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,1,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,22,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,19,20171011133213
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,15,20171011133215
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,25,20171011140510
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,4,20171011140510
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,35,20171011140532
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,10,20171011140532
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,666.0,4,20171011140535
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,35,20171011142750
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,20,20171011142750
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,663.5,16,20171011145400
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,1,20171011145402
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,2,20171011145403
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,1,20171011134231
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,3,20171011143046
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,9,20171011143114
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,7,20171011141947
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,14,20171011142004
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,13,20171011142004
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.5,2,20171011142008
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,10,20171011145414
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,1,20171011145418
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,1,20171011144302
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,2,20171011145153
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,663.5,2,20171011145200
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,663.5,13,20171011145200
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,663.5,16,20171011145200
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,32,20171011140731
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,68,20171011140731
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.5,16,20171011141500
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,194,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,40,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,10,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,35,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,19,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,43,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,132,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,50,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,28,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,170,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,18,20171011145757
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,664.0,4,20171011145559
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,40,20171011140444
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,15,20171011140444
PARTNERS GROUP N,PGHN,0,4800,CH0024608827,45,17830.0,unknown,665.0,30,20171011140444
