NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,2,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,2,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164000
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164000
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164000
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7177.5,5,20171011165141
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,2,20171011165200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,2,20171011165200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011165759
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011165759
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7170.0,2,20171011163523
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164400
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164400
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164400
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,2,20171011165500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,3,20171011165500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,6,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164549
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011165200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,4,20171011165202
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,3,20171011165202
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,3,20171011165202
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011165624
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011165624
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011165624
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011165624
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011165624
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011165624
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011162654
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,4,20171011165400
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164830
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164830
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164830
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164830
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164830
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011164830
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164229
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,5,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,5,20171011164724
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011165850
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011170029
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170330
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170330
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170059
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170059
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011170300
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170511
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170511
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170607
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011170607
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170541
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011170436
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170436
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011170436
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171311
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170700
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171214
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171214
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171000
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171000
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171240
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170829
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171200
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,1,20171011171323
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011170636
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170411
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170411
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170411
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011170411
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170411
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170730
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170731
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011170930
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011170930
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011171111
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171111
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171430
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171430
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171430
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011171430
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,4,20171011171929
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171335
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171430
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171430
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7170.0,2,20171011171930
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7170.0,1,20171011171930
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011171935
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,6,20171011171500
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171640
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171730
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,5,20171011171858
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,2,20171011171938
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171859
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011171859
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171859
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171859
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011171859
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,3,20171011171406
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,1,20171011171406
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,5,20171011171730
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171730
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,2,20171011171552
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,1,20171011171552
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,3,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,4,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,4,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,1,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,3,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,4,20171011171900
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7170.0,2,20171011171945
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171800
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171710
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,4,20171011171710
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171604
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,1,20171011171604
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,2,20171011171604
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7180.0,3,20171011171604
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,5,20171011171604
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7185.0,2,20171011171604
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,20,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,12,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,26,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,34,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,26,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,13,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,9,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,5,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,23,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,18,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,18,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7179.64,3,20171011175636
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7175.0,39,20171011182318
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,9,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,5,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,7,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,8,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,7,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,21,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,5,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,32,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,21,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,39,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,12,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,86,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,63,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,5,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,138,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,14,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,106,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,18,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,18,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,10,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,10,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,5,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,8,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,7,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,44,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,21,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,15,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,10,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,87,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,8,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,9,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,17,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,16,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,6,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,95,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,6,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,2,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,1,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,45,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,35,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,6,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,5,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,39,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,8,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,36,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,6,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,46,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,11,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,28,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,95,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,10,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,12,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,3,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,4,20171011173032
SIKA I,SIK,1,2200,CH0000587979,40,13499.95,1.46,7165.0,72,20171011173032
