NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,11,20171012155605
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,37,20171012155522
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,11,20171012155522
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,100,20171012155522
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,10,20171012155522
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,80,20171012155523
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,15,20171012155523
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,30,20171012155523
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,90,20171012155523
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.8,60,20171012160025
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.9,58,20171012155532
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,19,20171011100253
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,12,20171011100127
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,1,20171011100127
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,7,20171011100127
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,8,20171011100722
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,68,20171011100723
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,28,20171011100725
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,27,20171011100035
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,44,20171011100035
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,9,20171011100035
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,90,20171011100035
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.5,31,20171011100104
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,16,20171011100519
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,24,20171011100519
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,10,20171011100725
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,24,20171011101000
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,32,20171011100933
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,12,20171011101414
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,3,20171011101414
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,15,20171011101426
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,9,20171011101426
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,30,20171011101604
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,33,20171011101604
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,1,20171011101604
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,7,20171011101604
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,23,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,6,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,19,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,25,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,21,20171011103249
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,15,20171011104743
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,35,20171011104743
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,10,20171011110811
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,64,20171011110811
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,39,20171011110811
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,21,20171011110811
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,72,20171011102925
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,43,20171011102925
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,56,20171011102925
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,52,20171011102925
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,12,20171011102925
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,36,20171011110832
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,20,20171011104140
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,64,20171011104432
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,69,20171011104432
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,13,20171011104442
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,54,20171011104442
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,30,20171011105804
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,16,20171011105804
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,17,20171011105804
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,73,20171011105804
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,5,20171011105804
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,22,20171011103946
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,28,20171011105521
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,57,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,63,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,20,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,61,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,43,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,10,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,8,20171011105530
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,20,20171011104933
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,14,20171011104933
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,59,20171011104933
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,25,20171011104111
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,14,20171011110858
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,24,20171011105054
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,9,20171011110858
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,22,20171011110858
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,24,20171011110858
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,18,20171011110858
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,90,20171011110858
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,39,20171011111033
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,51,20171011111033
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,68,20171011110648
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,12,20171011110648
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,20,20171011110648
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,64,20171011110648
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,7,20171011104139
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,32,20171011104139
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,21,20171011104139
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,21,20171011104139
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,165,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,86,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,40,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,60,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,63,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,89,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,66,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,42,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,90,20171011105944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,10,20171011105944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,30,20171011105944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,30,20171011105944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,39,20171011105944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,10,20171011105946
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,30,20171011105946
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,30,20171011105351
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,6,20171011105400
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,7,20171011105400
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,42,20171011105400
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,42,20171011102132
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,9,20171011102132
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,45,20171011102132
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,14,20171011102132
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,59,20171011102132
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,18,20171011104734
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,24,20171011104734
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,27,20171011104738
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,63,20171011104738
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,26,20171011104738
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,90,20171011104738
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,19,20171011104738
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,40,20171011102031
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,12,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,20,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,24,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,61,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,19,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,7,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,24,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,7,20171011103048
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,10,20171011104743
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,42,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,54,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,25,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,20,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,55,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,10,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,40,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,68,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,51,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,73,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,7,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,21,20171011104403
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,19,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,27,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,23,20171011105141
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,8,20171011110944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,9,20171011110944
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,1,20171011110031
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,22,20171011110031
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,24,20171011110031
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,16,20171011110031
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,13,20171011121439
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,17,20171011121439
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,8,20171011121439
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,41,20171011121439
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,2,20171011112840
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,5,20171011112840
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,42,20171011121242
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,3,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,24,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,41,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,61,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,36,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,57,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,20,20171011121936
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,46,20171011121937
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,37,20171011120637
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,22,20171011120637
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,36,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,68,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,24,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,38,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,9,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,21,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,13,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,91,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,9,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,13,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,64,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,2,20171011115101
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,8,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,12,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,37,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,2,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,6,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,56,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,23,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,8,20171011115633
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,37,20171011111126
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,79,20171011111602
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,8,20171011111602
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,16,20171011111602
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,39,20171011111602
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,8,20171011111602
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,81,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,90,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,54,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,8,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,66,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,5,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,7,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,39,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,27,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,63,20171011123512
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,8,20171011115050
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,20,20171011112630
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,22,20171011115050
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,22,20171011115050
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,38,20171011120640
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,42,20171011124345
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,60,20171011124345
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,22,20171011124345
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,35,20171011124345
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,13,20171011124345
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,90,20171011113211
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,38,20171011113211
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,21,20171011113211
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,9,20171011120209
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,10,20171011120209
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,17,20171011115654
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,40,20171011115710
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,8,20171011115710
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,30,20171011115710
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,8,20171011121714
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,19,20171011121714
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,90,20171011123617
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,10,20171011123617
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,7,20171011115945
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,34,20171011115945
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,11,20171011115945
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,19,20171011115945
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.6,20,20171011115945
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,38,20171011122116
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,22,20171011115344
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,88,20171011115344
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.8,40,20171011120219
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,75,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,14,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,51,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,63,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,90,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,203,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,30,20171011120056
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,19,20171011122130
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,3,20171011122130
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,15,20171011122130
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,73,20171011122130
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,90,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,62,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,42,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,21,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,66,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,53,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,14,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,22,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,90,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,66,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,90,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,219.0,82,20171011111440
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,90,20171011111455
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,36,20171011111455
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,111,20171011111455
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,16,20171011111455
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,31,20171011111455
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,40,20171011112256
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,37,20171011112256
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,51,20171011112256
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.9,64,20171011112256
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,57,20171011113750
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,19,20171011113750
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,14,20171011113750
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,3,20171011113750
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,60,20171011113750
SCHINDLER PS,SCHP,0,1200,CH0024638196,10,23570.0,unknown,218.7,12,20171011113750
