NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,13,20171012100448
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,7,20171012100448
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,5,20171012100448
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,6,20171012100851
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,5,20171012100851
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,1,20171012100851
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,13,20171012100851
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,5,20171012100851
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,7,20171012100851
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,1,20171012100541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,5,20171012100541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,1,20171012100544
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2102.0,5,20171006100942
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2102.0,5,20171006100942
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2102.0,5,20171006100945
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2102.0,5,20171006100945
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2102.0,5,20171006100710
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,12,20171012101256
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012101256
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,5,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,4,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,15,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,247,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,4,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,8,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012101243
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,10,20171012101507
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,10,20171012101507
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,12,20171012101507
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,13,20171012101507
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2149.0,3,20171012101031
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,12,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,12,20171012101608
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,13,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,17,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,7,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,13,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,3,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,9,20171012101406
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012101415
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012101415
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012101628
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,8,20171012101628
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012101301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,3,20171012101301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012101301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,3,20171012101301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012101317
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012102131
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012102131
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012102131
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,3,20171012102142
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012101903
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012101903
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012101733
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012101733
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012101733
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,13,20171012101733
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,1,20171012103813
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,2,20171012103813
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012102408
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012102408
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,9,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,17,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,25,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,8,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,2,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102320
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012102320
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,9,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,9,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,18,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,8,20171012102113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102411
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102216
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102216
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,1,20171012102216
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012102216
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,3,20171012102753
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012102028
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102028
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,1,20171012102438
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,10,20171012102053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,3,20171012102054
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,7,20171012102054
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,10,20171012102054
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,10,20171012102054
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2150.0,7,20171012102054
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,7,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,17,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,1,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,8,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,25,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,5,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,11,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,2,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,1,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,5,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,1,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,21,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,3,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,21,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,76,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,4,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,5,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,4,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,4,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,5,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,5,20171012104224
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,5,20171012104230
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,7,20171012103626
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,3,20171012103626
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,4,20171012103626
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,6,20171012103626
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012102727
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102727
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102727
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012102727
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102728
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102728
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,3,20171012102728
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,1,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,1,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,6,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,3,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,10,20171012102713
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,42,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,21,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,1,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,8,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,13,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012102726
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,13,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,5,20171012104240
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,10,20171012104240
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,5,20171012104250
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,2,20171012104250
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,1,20171012104250
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,4,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,17,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,6,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,3,20171012102955
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,13,20171012103626
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,7,20171012103626
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,7,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,1,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2151.0,1,20171012102604
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012103002
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,13,20171012103742
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012103015
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012103015
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012103015
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,10,20171012102524
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102524
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012102524
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012102524
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,7,20171012102524
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012102524
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102537
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,5,20171012102537
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,3,20171012102537
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,13,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,10,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,7,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,6,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,11,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,10,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,3,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,6,20171012103609
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,2,20171012103610
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,2,20171012103238
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012103238
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,7,20171012103238
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,8,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,11,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012103017
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,9,20171012104803
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,13,20171012104803
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,1,20171012104803
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,3,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,2,20171012103342
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012105142
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,13,20171012105142
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012105142
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2157.0,8,20171012104429
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,10,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,3,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,14,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,3,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,11,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,4,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,4,20171012104440
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,10,20171012105023
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012105948
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,4,20171012105948
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,3,20171012105948
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012105948
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,1,20171012105948
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,13,20171012105642
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,2,20171012104444
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,8,20171012104444
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,7,20171012110001
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2152.0,6,20171012110001
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,7,20171012104502
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,2,20171012104517
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2156.0,5,20171012104312
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,3,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,3,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,7,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,7,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,3,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,12,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,105,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,15,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,1,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,4,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2154.0,2,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,2,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,8,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,4,20171012105053
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,5,20171012104800
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,6,20171012104800
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,4,20171012104800
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2155.0,3,20171012104800
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,7,20171012110622
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,8,20171012110622
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,9,20171012105115
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,13,20171012105115
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,10,20171012105115
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2153.0,5,20171012105115
