NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,1,20171012122600
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,20,20171012122727
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,1,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,8,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,26,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,16,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,145,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,330,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,1,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,87,20171012122748
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,30,20171012122748
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012123650
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,65,20171012123651
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,32,20171012123651
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,94,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,81,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,87,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,111,20171012124847
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,94,20171012122301
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,72,20171012122301
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,92,20171012122301
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,78,20171012122301
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,221,20171012122302
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,71,20171012122302
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012122302
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,19,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,101,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,66,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,13,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,36,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,65,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,83,20171012123144
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,2,20171012122302
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,98,20171012122303
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,16,20171012122303
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,92,20171012122303
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,429,20171012122303
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,28,20171012122303
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.8,86,20171012122317
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.8,61,20171012122317
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.8,99,20171012122317
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.9,100,20171012122433
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.9,1,20171012122433
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.9,68,20171012122433
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,89,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,35,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,14,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,74,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,84,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,45,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,14,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,13,20171012122450
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,87,20171012122451
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,50,20171012122500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,82,20171012122500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,40,20171012123159
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012123200
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,95,20171012123200
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,26,20171012123200
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,99,20171012122318
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,70,20171012122318
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,219,20171012122318
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,75,20171012122318
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,329,20171012122318
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,70,20171012122318
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.7,99,20171012122319
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,140,20171012122500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,77,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,110,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,176,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,101,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,5,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,13,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,100,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,52,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,100,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,81,20171012124552
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.9,14,20171012121739
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.9,20,20171012121739
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.9,33,20171012122933
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,65,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,24,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,20,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,46,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,100,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,59,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,75,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,110,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,22,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,108,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.7,16,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.6,46,20171012122217
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,120,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,73,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,110,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,57,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,103,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,75,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,10,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,34,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,23,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.5,73,20171012122218
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.4,75,20171012122219
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,38,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,32,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,5,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,1,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,14,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,90,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,37,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,13,20171012123033
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,5,20171012123033
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,28,20171012123031
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,4,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,50,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,14,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,10,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,16,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,32,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,16,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,20,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,32,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,34,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,16,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,12,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012125124
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,89,20171012125124
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,100,20171012125125
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,42,20171012125459
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,65,20171012125459
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,13,20171012125459
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,4,20171012125459
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,8,20171012125500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,47,20171012125500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,25,20171012125500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,4,20171012125500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,19,20171012125500
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,72,20171012125814
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,28,20171012125814
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,81,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,4,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012125120
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,1,20171012125814
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,55,20171012125814
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,107,20171012125831
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.6,52,20171006101100
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.5,81,20171006101118
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,173.5,29,20171006101118
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,15,20171012130113
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,85,20171012130113
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,72,20171012130636
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,14,20171012130637
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,72,20171012130637
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,28,20171012130637
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,54,20171012131008
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,72,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,30,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,88,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,1,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,16,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,3,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,12,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,14,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,38,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,47,20171012131225
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,66,20171012131233
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,6,20171012131233
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012131233
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012131226
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012132050
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,90,20171012132050
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,92,20171012132050
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,11,20171012132926
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,89,20171012132930
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,97,20171012132930
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,16,20171012133013
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,28,20171012132709
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,1,20171012132709
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,14,20171012132405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,86,20171012132405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012132405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,63,20171012132405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,64,20171012132405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,90,20171012132408
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,19,20171012132848
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012132408
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,75,20171012132408
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,35,20171012132408
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,29,20171012133209
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,193,20171012133209
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,17,20171012133209
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,5,20171012132438
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,13,20171012132529
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,71,20171012132529
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,22,20171012132529
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,5,20171012132529
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,19,20171012132926
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,65,20171012132926
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,65,20171012132926
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,29,20171012132559
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,106,20171012132559
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,3,20171012132559
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,28,20171012132604
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.0,3,20171012132610
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,73,20171012140421
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,1,20171012140421
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,137,20171012140421
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,73,20171012140421
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,80,20171012140421
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,33,20171012140422
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,15,20171012140422
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,33,20171012140427
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,100,20171012140130
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,80,20171012133355
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,13,20171012133355
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,33,20171012133355
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,167,20171012133355
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,77,20171012133355
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,100,20171012134406
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,64,20171012134237
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,21,20171012134312
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,13,20171012134312
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,4,20171012134312
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,68,20171012134704
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,19,20171012134704
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,34,20171012133355
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,122,20171012133356
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,27,20171012133356
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,48,20171012133357
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,37,20171012133405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,19,20171012133405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,88,20171012133405
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,34,20171012134956
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,52,20171012133435
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,11,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,53,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,4,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,114,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,90,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,4,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,60,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,60,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,4,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,56,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,50,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,14,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,22,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,64,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,30,20171012133441
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012133922
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,43,20171012133922
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,8,20171012133922
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,90,20171012133922
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,32,20171012133922
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,118,20171012133922
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,48,20171012133924
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,14,20171012134444
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,108,20171012133542
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,22,20171012133542
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,78,20171012133542
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,135,20171012133542
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012133542
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012133545
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.1,100,20171012133545
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,100,20171012140548
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,100,20171012140548
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,27,20171012140548
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,100,20171012141052
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,16,20171012141052
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.2,76,20171012141052
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,99,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,90,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,5,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,77,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,1,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,68,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,81,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,66,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,13,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,16,20171012141409
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,70,20171012134800
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,151,20171012134800
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,18,20171012134800
SONOVA N,SOON,0,2300,CH0012549785,25,11310.0,unknown,174.3,70,20171012134800
