NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155537
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,10,20171011155537
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,3,20171011155537
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,8,20171011153032
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011153032
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,2,20171011153425
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,5,20171011153425
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,3,20171011153425
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160931
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,14,20171011160931
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,12,20171011160931
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011160935
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011160935
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,5,20171011160935
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011160935
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,10,20171011160935
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,1,20171011160251
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,2,20171011160251
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155300
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160134
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,4,20171011160134
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,10,20171011160134
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,5,20171011160134
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,10,20171011160134
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,6,20171011160137
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160137
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,15,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,9,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011162032
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,10,20171011154040
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011155537
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,2,20171011155537
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011155537
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,11,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,9,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011161521
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011154258
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,6,20171011154258
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,2,20171011154258
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011154258
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011154258
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011154258
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011153848
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,6,20171011153636
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,10,20171011153636
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,12,20171011153636
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,5,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,15,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,3,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,17,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011155202
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011155202
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155202
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011155202
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,6,20171011155202
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155202
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,8,20171011153311
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011153311
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011153311
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011153311
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011153311
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160137
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160145
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,13,20171011160145
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,4,20171011160145
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011153319
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011153319
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011153319
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011153319
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,7,20171011160010
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,15,20171011160010
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,7,20171011155744
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,3,20171011155744
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011155744
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,5,20171011155744
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011162158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,6,20171011162158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011162158
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160801
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,5,20171011160801
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,3,20171011160801
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,1,20171011160801
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,1,20171011160801
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,4,20171011160801
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,4,20171011160802
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,3,20171011160802
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,4,20171011160802
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,10,20171011160802
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160803
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,12,20171011161854
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011161854
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155439
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,10,20171011155439
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155439
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.5,1,20171011155439
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160817
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,7,20171011160817
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,2,20171011160817
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,1,20171011160817
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2311.0,1,20171011160817
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,8,20171011162327
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011162327
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011162327
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,1,20171011155842
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,10,20171011163301
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,3,20171011163301
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,2,20171011163301
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,5,20171011163301
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,1,20171011163301
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,7,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,2,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,2,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,2,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,2,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,10,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,10,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,10,20171011153706
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011153706
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011153710
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011153710
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,10,20171011153710
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011153710
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,9,20171011153710
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.5,4,20171011154742
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.5,4,20171011154742
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011154746
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,9,20171011154746
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,15,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,3,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,3,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,15,20171011154021
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,7,20171011154354
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,8,20171011154354
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,5,20171011154354
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011154354
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155031
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155031
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011155031
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155031
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,2,20171011155031
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155031
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,2,20171011155355
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,3,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,2,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,3,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155356
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,2,20171011154417
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155618
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011155618
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,16,20171011155619
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,1,20171011155619
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,7,20171011155755
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,7,20171011155755
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,16,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,9,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,14,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011161748
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,3,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.5,6,20171011154630
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,2,20171011155619
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011155622
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,3,20171011155959
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155959
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.0,4,20171011155959
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2312.5,4,20171011155256
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,8,20171011155300
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2318.0,2,20171011163823
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2318.0,1,20171011163823
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2318.0,20,20171011163823
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2318.0,4,20171011163823
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,4,20171011162616
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,7,20171011164036
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,11,20171011164036
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,2,20171011164036
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2317.0,1,20171011164036
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,8,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,10,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,3,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,10,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,7,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,5,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,27,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,1,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,26,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,5,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,1,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,5,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,8,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,12,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,11,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,2,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,5,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,4,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,10,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2314.0,4,20171011165252
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011165256
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011165853
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,4,20171011164037
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,3,20171011164037
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,7,20171011164037
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,7,20171011164053
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,9,20171011164053
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,9,20171011164053
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,3,20171011164053
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,4,20171011164053
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011164054
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,4,20171011164055
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,2,20171011164055
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,7,20171011164100
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,7,20171011164313
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,8,20171011164313
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011164313
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011165602
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011165602
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011165602
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,1,20171011165602
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,10,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,8,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,10,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,5,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,3,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,4,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011165707
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,4,20171011162548
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,7,20171011162548
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011164920
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,7,20171011164922
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,8,20171011164922
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,6,20171011164922
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,5,20171011164922
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,9,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2319.0,22,20171011163851
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,13,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011165450
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,7,20171011165743
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011165743
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,9,20171011165743
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,5,20171011165743
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,3,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,4,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,2,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,10,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2315.0,12,20171011164717
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,10,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,5,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,12,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,5,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,5,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,6,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2316.0,1,20171011164208
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,8,20171011165045
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,8,20171011165045
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,5,20171011165045
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,4,20171011165045
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,2,20171011165045
SGS N,SGSN,1,3200,CH0002497458,5,15293.62,1.44,2313.0,3,20171011165045
