NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,10,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,12,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,44,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,6,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,21,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,18,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,36,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,26,20171011145015
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,34,20171011145015
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,17,20171011145015
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,23,20171011144456
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,18,20171011144456
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,3,20171011144456
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,36,20171011134223
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,13,20171011134223
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,8,20171011133155
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,36,20171011133155
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,15,20171011140555
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,10,20171011140555
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,13,20171011140555
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,7,20171011142017
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,20,20171011142017
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,30,20171011142017
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,40,20171011142017
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,14,20171011141555
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,14,20171011144132
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,7,20171011144132
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,54,20171011140332
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,58,20171011140332
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,40,20171011140556
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,8,20171011143602
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,19,20171011143602
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,12,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,15,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,3,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,17,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,36,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,30,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.2,18,20171011134348
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,40,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,10,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,50,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,12,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,13,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,27,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,18,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,38,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,27,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,27,20171011135349
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,17,20171011140103
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,4,20171011140103
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,8,20171011140103
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,4,20171011140103
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,50,20171011142807
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,10,20171011143122
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,18,20171011143122
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,8,20171011143122
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,30,20171011143122
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,40,20171011143122
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,7,20171011144758
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,17,20171011143959
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,5,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,37,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,26,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,50,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,8,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,19,20171011140929
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,31,20171011140929
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.9,9,20171011142101
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,7,20171011144012
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,20,20171011144012
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,39,20171011145026
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,35,20171011145026
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,18,20171011144512
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,20,20171011133815
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,30,20171011133815
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.65,15,20171011133815
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,50,20171011140535
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,40,20171011140958
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,19,20171011141725
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,7,20171011141725
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,10,20171011142755
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,20,20171011142758
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,9,20171011142758
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,21,20171011142758
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,18,20171011142802
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,19,20171011142802
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,13,20171011142802
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,3,20171011145901
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,29,20171011145911
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,31,20171011145530
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,7,20171011134244
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,50,20171011140605
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,26,20171011140605
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,11,20171011140605
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,30,20171011135154
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,5,20171011135154
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,3,20171011135154
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.9,21,20171011143008
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.9,43,20171011143008
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.85,16,20171011143008
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,259,20171011145919
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,518,20171011145919
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,1036,20171011145920
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,1624,20171011145920
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,17,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,4,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,42,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,92,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,50,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,44,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,40,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,50,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,50,20171011145308
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,17,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,37,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,40,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,50,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,18,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,36,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,50,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,50,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,59,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,36,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,27,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,27,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,14,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,13,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,18,20171011135614
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,35,20171011135420
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,13,20171011135420
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,6,20171011143111
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,40,20171011142022
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,3,20171011145626
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,26,20171011145626
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,3,20171011145626
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,28,20171011133345
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,50,20171011133345
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,50,20171011140452
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,40,20171011140455
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,10,20171011140455
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,26,20171011140455
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,9,20171011140455
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,1,20171011135827
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,14,20171011135827
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,7,20171011135827
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,29,20171011140141
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,9,20171011140141
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,33,20171011140141
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,28,20171011140141
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,42,20171011140141
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,35,20171011140141
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,10,20171011141433
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,50,20171011141433
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,7,20171011141433
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,50,20171011141433
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,20,20171011145626
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,55,20171011145626
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,12,20171011144025
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,13,20171011133815
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,36,20171011134026
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,28,20171011134026
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,41,20171011134026
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,45,20171011140605
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,57,20171011140605
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,50,20171011141450
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,18,20171011141450
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,12,20171011141450
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,21,20171011145110
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,39,20171011145110
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,12,20171011145110
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,28,20171011145110
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,11,20171011145110
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,1,20171011145530
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,2,20171011145530
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,10,20171011145530
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,40,20171011145537
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,6,20171011145537
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,56,20171011145537
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,8,20171011145537
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.2,39,20171011134736
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.2,36,20171011134736
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.2,29,20171011134736
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,40,20171011134740
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,1,20171011134740
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,6,20171011134740
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,14,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,36,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,11,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,18,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,31,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,43,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,26,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,50,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,50,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,61,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,18,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,27,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,43,20171011143801
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,1,20171011143801
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,14,20171011143801
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,35,20171011144321
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,40,20171011135639
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,10,20171011135639
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,9,20171011135639
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,35,20171011135639
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,397.0,900,20171011140003
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,30,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,36,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,31,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,39,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,34,20171011143649
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,42,20171011142025
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,18,20171011142025
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,30,20171011142025
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,40,20171011142025
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,44,20171011142025
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,8,20171011133027
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,40,20171011135004
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,18,20171011135004
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,20,20171011135004
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,53,20171011135004
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,9,20171011140840
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,39,20171011140840
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,15,20171011140850
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,35,20171011140850
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.4,10,20171011140205
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,40,20171011141459
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,14,20171011141501
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,50,20171011142049
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,40,20171011142705
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,10,20171011142705
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,17,20171011142705
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,7,20171011142705
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,7,20171011142705
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,7,20171011142705
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,3,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,12,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,25,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,4,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,28,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,14,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,29,20171011144928
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,7,20171011145848
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,23,20171011145901
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,16,20171011145901
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,39,20171011145901
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,39,20171011145901
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,2260,20171011145921
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,11,20171011133127
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,8,20171011141135
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,32,20171011141135
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,5,20171011141135
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,17,20171011141135
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.6,35,20171011141135
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,20,20171011140223
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,1,20171011143540
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,7,20171011143540
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,43,20171011143540
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,9,20171011143540
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.75,27,20171011141529
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.8,4,20171011141540
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,1,20171011133302
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,36,20171011133302
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,45,20171011133302
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.5,39,20171011133302
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.3,7,20171011134810
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.9,4,20171011143028
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,49,20171011150014
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,3,20171011150014
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,19,20171011150014
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,6,20171011150014
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,35,20171011150738
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,10,20171011150738
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,7,20171011150738
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,19,20171011150738
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,64,20171011150738
SWATCH GROUP I,UHR,1,1400,CH0012255151,45,18629.78,1.79,399.7,20,20171011150738
