NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,276,20171011093554
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,170,20171011093554
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,472,20171011093333
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,100,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,700,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1218,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,812,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,800,20171011093913
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,400,20171011093913
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1081,20171011093916
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1110,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,819,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,942,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,942,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,2000,20171011093041
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,500,20171011093041
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011093041
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1099,20171011093041
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,998,20171011093041
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,502,20171011093041
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,547,20171011094319
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1253,20171011093607
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,563,20171011093607
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,2030,20171011093607
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1000,20171011093607
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1200,20171011093607
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,454,20171011093607
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1000,20171011093608
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,760,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,182,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,618,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,324,20171011093507
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,942,20171011093511
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,942,20171011093511
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,664,20171011093511
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,278,20171011093511
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,743,20171011093511
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,1000,20171011093804
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,1000,20171011092824
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,341,20171011092831
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,600,20171011094100
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,708,20171011094100
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,463,20171011094100
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011094100
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011094100
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,576,20171011093636
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1100,20171011093636
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1000,20171011093636
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1000,20171011093636
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1800,20171011093417
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,664,20171011093417
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,196,20171011093417
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1219,20171011093417
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,208,20171011093417
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,190,20171011094226
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,255,20171011094235
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,36,20171011093950
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,600,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,528,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1200,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,3364,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,565,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,603,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,459,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,381,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,125,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,43,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,685,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,3998,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,272,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,274,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,576,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,800,20171011093957
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011093957
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,200,20171011093957
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,33,20171011094003
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,1000,20171011094003
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,731,20171011094003
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,1399,20171011094003
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,271,20171011094005
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1232,20171011094005
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,97,20171011094005
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,100,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1089,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,584,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1200,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1089,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,800,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1200,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,309,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,466,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,34,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,191,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,809,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,150,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,444,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,500,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,2055,20171011093542
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,499,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,547,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1000,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,654,20171011093250
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,524,20171011093257
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,282,20171011092901
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,800,20171011092901
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1200,20171011092901
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011092901
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,282,20171011092901
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,591,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,435,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,856,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,800,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,350,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,350,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,8,20171011094206
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,4048,20171011092906
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011092906
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011093657
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1288,20171011093657
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,564,20171011093657
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,770,20171011093705
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,450,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,927,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,487,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,8,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,800,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1200,20171011093016
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,161,20171011094038
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,39,20171011094038
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,700,20171011093809
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,1000,20171011093809
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,476,20171011093809
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,667,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,744,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,1000,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,1400,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,25,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,577,20171011094718
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,412,20171011094718
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,404,20171011094718
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,800,20171011094718
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,701,20171011094719
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1000,20171011094719
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011095144
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,381,20171011095144
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1200,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1000,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,800,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1312,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1329,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,617,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,2306,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,1889,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,737,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,800,20171011093912
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,940,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,17,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,10,20171011095819
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,790,20171011094844
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1200,20171011094844
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1000,20171011094844
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,500,20171011094844
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,28,20171011094844
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,605,20171011094844
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,290,20171011095833
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,92,20171011095833
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,819,20171011094327
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,60,20171011094708
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,600,20171011094708
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1200,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,800,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,290,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,91,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1196,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,300,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,554,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1142,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1200,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,500,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,27,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,700,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,600,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,343,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,57,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,656,20171011095014
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,684,20171011095941
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,1200,20171011095941
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095106
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,660,20171011094345
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,340,20171011094345
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,500,20171011094345
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,762,20171011094345
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,44,20171011094345
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,100,20171011094347
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,44,20171011094347
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,126,20171011094353
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,30,20171011094353
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,158,20171011094353
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,140,20171011094353
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,390,20171011094353
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.48,4,20171011094353
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,721,20171011095952
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,89,20171011095952
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1000,20171011093220
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,337,20171011093220
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,800,20171011093220
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1000,20171011093220
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,500,20171011093220
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,800,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1200,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,56,20171011095843
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,79,20171011095843
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,238,20171011095106
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,1108,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,1200,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,800,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,739,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,261,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,800,20171011095905
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,539,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,200,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,238,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,1000,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,50,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,150,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,178,20171011095135
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,376,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,430,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,10,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1400,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1540,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,200,20171011093232
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1390,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,695,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011095031
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,800,20171011095032
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,1000,20171011095032
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,889,20171011095032
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.45,500,20171011095032
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.43,586,20171011095941
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,1,20171011093239
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,1122,20171011093804
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,182,20171011093804
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,525,20171011093804
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,618,20171011093804
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.49,225,20171011093804
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,800,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1306,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1000,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1200,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,2500,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,538,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1237,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1194,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,4195,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,4195,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,4195,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,5845,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,3,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,976,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,107,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,553,20171011094458
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,540,20171011094500
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,1000,20171011094502
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.47,760,20171011094502
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.46,200,20171011094516
ABB LTD N,ABBN,1,1200,CH0012221716,55,46159.88,4.21,24.44,700,20171011095739
