NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,370,20171006090516
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,950,20171006090516
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,135,20171006091000
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,244,20171006090550
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,85,20171006090550
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,398,20171006090550
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,400,20171006090603
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,380,20171006090603
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,8,20171006090603
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,2,20171006090750
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,33,20171006090750
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,48,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,64,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,720,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,180,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,206,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,80,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,368,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,90,20171006091016
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,401,20171006091017
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,397,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,440,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,522,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,531,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,193,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,265,20171006091245
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006091346
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,213,20171006091346
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,988,20171006091346
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,452,20171006091346
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,162,20171006091346
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,20,20171006091440
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,943,20171006091628
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,71,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,104,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,599,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,1104,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,66,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,53,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,60,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006091645
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,20,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,262,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,70,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,719,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,400,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,410,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,91,20171010090147
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,400,20171010090524
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,493,20171010090524
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,207,20171010090524
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,354,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,166,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,234,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,87,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,1110,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,193,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,2526,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,484,20171010090529
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,400,20171010090632
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.1,87,20171010090123
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.1,400,20171010090123
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.1,400,20171010090123
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,87,20171010090123
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,400,20171010090332
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,100,20171010090332
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.0,889,20171010090332
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,100,20171010090135
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,213,20171010090138
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,415,20171010090138
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,400,20171010090138
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,57.05,400,20171010090138
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.175,200,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,80,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,324,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,367,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,165,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,158,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,459,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,522,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,358,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,91,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,159,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,385,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,330,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,70,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,380,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,125,20171006092348
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006092349
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,215,20171006092349
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,525,20171006092402
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,315,20171006092402
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,83,20171006092402
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,44,20171006092402
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,400,20171006092816
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,20,20171006092816
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,150,20171006092836
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,200,20171006092950
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,70,20171006093425
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,180,20171006093731
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,25,20171006093731
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,326,20171006092950
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,274,20171006092950
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,103,20171006093817
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,167,20171006093817
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,250,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,383,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,100,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,245,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,732,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,250,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,239,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,79,20171006092809
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,109,20171006093311
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,51,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,354,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,400,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,1040,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,250,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,162,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,433,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,420,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,800,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,344,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,345,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,340,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.075,200,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.075,200,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.075,200,20171006092919
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,522,20171006092723
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,10,20171006092723
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,93,20171006092723
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,1066,20171006092733
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,250,20171006092733
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,400,20171006092733
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.15,34,20171006092733
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,7,20171006092740
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,150,20171006092740
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,401,20171006092823
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.1,349,20171006092823
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,562,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,188,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,610,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,347,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,106,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,294,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,200,20171006095236
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,108,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,92,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,57,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,583,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,64,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,296,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,351,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,416,20171006095239
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,20,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,358,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,523,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,390,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,116,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,219,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,181,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,350,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,55,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,610,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,150,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,97,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,330,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,296,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,49,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,428,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,163,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,329,20171006094525
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.9,86,20171006094526
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.9,250,20171006094526
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.9,430,20171006094526
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,322,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,310,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,250,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,400,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,460,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,300,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,883,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,690,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,300,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,850,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,55.95,263,20171006094528
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,99,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,86,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,1463,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,1060,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,162,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,704,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,185,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,86,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,205,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,196,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,86,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,401,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,323,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,360,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,250,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,250,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,250,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,200,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.025,200,20171006095344
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,256,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,610,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,131,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,269,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,55,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,150,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,513,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,265,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,435,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,343,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,250,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,726,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,469,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,345,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,265,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,61,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,61,20171006094833
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.05,530,20171006094842
LAFARGEHOLCIM N,LHN,1,1100,CH0012214059,35,30052.32,3.07,56.0,400,20171006094848
