NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153317
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,340,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,250,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,250,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,102,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,748,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,100,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,126,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,69,20171011154258
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011160000
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,46,20171011160000
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,340,20171011160000
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,400,20171011160000
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,285,20171011160000
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011160001
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,200,20171011160001
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011160001
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011160001
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,27,20171011160001
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,41464,20171011161300
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,100,20171011154303
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,360,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,50,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,440,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,14,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,1007,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,263,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,87,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,176,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,328,20171011155735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,224,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,253,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,131,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,515,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,500,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,438,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,360,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,126,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,390,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,501,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,385,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,400,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,1256,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,396,20171011153711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,354,20171011153711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,17,20171011155607
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,263,20171011155743
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,3326,20171011155810
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,49,20171011160454
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,46,20171011160454
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,77,20171011160454
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,110,20171011160454
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,95,20171011160454
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,180,20171011161618
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153237
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,46,20171011153238
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,398,20171011153238
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,90,20171011153238
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,260,20171011153240
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,47,20171011161301
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,537,20171011153845
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,416,20171011153845
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,50,20171011153337
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,47,20171011153337
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,334,20171011153337
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,400,20171011153337
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,272,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,108,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,250,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,250,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,87,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,300,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,75,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,358,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,253,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,515,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,402,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,262,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,58,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,74,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,250,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,402,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,98,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,152,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,425,20171011160307
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,981,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,3290,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,50,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,213,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,137,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,37,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,313,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,440,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,131,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,340,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,400,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,340,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,131,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,368,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,340,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,292,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,63,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,11,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,12,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,997,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,481,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,85,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,262,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,3,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,262,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,88,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,442,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,370,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,263,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,87,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,175,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,63,20171011153559
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153908
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,500,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,131,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,471,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,48,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,240,20171011153353
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,18,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,23,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,54,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,37,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.9,18,20171011155457
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,383,20171011155743
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.825,172,20171011155743
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,64,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,50,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,137,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,64,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,50,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,137,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,119,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,263,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,4,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,83,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,367,20171011160849
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,100,20171011153715
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,150,20171011153721
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,172,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,172,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,200,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,500,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,263,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,263,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,84,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155748
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,77,20171011161632
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,6,20171011161637
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,255,20171011161637
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,906,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,94,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,263,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,77,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,241,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,459,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,420,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,340,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153305
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,392,20171011153305
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,1023,20171011155500
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,500,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,100,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,200,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,90,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,10,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,52,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,22,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,426,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,10,20171011155706
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,394,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,500,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,340,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,177,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,340,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155707
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,126,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,300,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,263,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,87,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,176,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,87,20171011155711
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,370,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,500,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,250,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,250,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,127,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,300,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,506,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,10,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,393,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,514,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,100,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,350,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,350,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,314,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,350,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,250,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,350,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,250,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,250,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,204,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,250,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,100,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.85,231,20171011155526
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,105,20171011160415
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,335,20171011160415
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,350,20171011160415
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,281,20171011160415
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,250,20171011160415
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,428,20171011160415
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,13,20171011160419
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,387,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,500,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,128,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,123,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,404,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,400,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,126,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,109,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,300,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,5,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,6,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,11,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,357,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,129,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,52,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,188,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,1000,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,375,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155753
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,100,20171011155753
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,250,20171011155758
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,350,20171011155758
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.8,210,20171011155758
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,172,20171011160426
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,65,20171011160426
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,44,20171011160426
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,106,20171011160427
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,144,20171011160427
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.75,58,20171011160427
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,350,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,250,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,449,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,51,20171011153213
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,449,20171011153214
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,77,20171011153735
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,311,20171011153737
JULIUS BAER N,BAER,1,4800,CH0102484968,10,11191.37,1.06,56.95,39,20171011153737
