NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,15,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,28,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,3,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,47,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,266,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,638,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104305
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,27,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,29,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,45,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,155,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,1,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,29,20171006104317
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006102605
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,8,20171006102605
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,15,20171006102605
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,50,20171006101357
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,1,20171006101357
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,50,20171006101357
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,50,20171006101357
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,25,20171006102251
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,40,20171006102355
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,39,20171006103544
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,6,20171006103544
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,15,20171006103544
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,16,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,97,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,752,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,40,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,22,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,28,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,17,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,31,20171006104600
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,45,20171006104618
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,35,20171006101503
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,21,20171006101503
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,29,20171006101503
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,27,20171006101503
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,22,20171006101503
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,4,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,50,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,34,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,50,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,19,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,116,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,115,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,50,20171006101718
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,50,20171006101718
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,59,20171006101718
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,50,20171006101718
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,5,20171006101718
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,16,20171006101718
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,70,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,7,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,132,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,40,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,1,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,44,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,250,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,24,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,45,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,1,20171006102039
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,50,20171006102044
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,50,20171006102044
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,12,20171006102044
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,9,20171006102044
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,491,20171006102044
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,15,20171006102044
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,45,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,33,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,15,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,52,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,38,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,17,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,49,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,40,20171006102054
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,35,20171006102056
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,2,20171006102056
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,15,20171006104131
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,29,20171006103300
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,11,20171006103300
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,49,20171006103306
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,50,20171006103306
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,35,20171006103308
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,6,20171006103308
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,4,20171006101532
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,29,20171006101541
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,11,20171006101541
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,30,20171006101541
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,13,20171006101541
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,24,20171006101541
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,6,20171006101721
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.1,28,20171006101721
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.2,3,20171006101722
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,15,20171006102945
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.85,121,20171006102945
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,31,20171006102253
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,10,20171006102253
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,23,20171006102631
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,48,20171006102631
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,17,20171006102631
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,50,20171006102631
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,7,20171006102631
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,40,20171006102633
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,40,20171006102633
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006102633
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,20,20171006102633
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,15,20171006102633
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,50,20171006102647
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.5,21,20171006101214
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.5,50,20171006101214
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.5,50,20171006101214
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.5,19,20171006101214
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.4,50,20171006101218
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.4,35,20171006101218
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.4,15,20171006101218
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.4,50,20171006101218
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.4,50,20171006101218
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.4,20,20171006101218
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,34,20171006101555
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,496.0,18,20171006101555
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,30,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,28,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,2,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,19,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,30,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,291,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,58,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,15,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,185,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,8,20171006103857
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,17,20171006103143
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,18,20171006103143
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,24,20171006103143
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,45,20171006103143
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,23,20171006103143
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006104623
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,30,20171006110448
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,32,20171006110448
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,19,20171006110448
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,8,20171006105841
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,42,20171006105841
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,30,20171006105841
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,21,20171006105914
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,39,20171006105914
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,15,20171006105914
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,50,20171006105914
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,40,20171006105914
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,18,20171006105914
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,6,20171006105725
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,7,20171006105206
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,70,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,15,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,20,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,61,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,48,20171006105923
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,2,20171006105236
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,14,20171006105236
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,1,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,11,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,28,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,50,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,50,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,38,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,22,20171006105239
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,1,20171006105015
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,4,20171006105015
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,12,20171006105018
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,72,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,107,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,30,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006105024
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,40,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,15,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,61,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,26,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,13,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,10,20171006110638
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,11,20171006110213
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,29,20171006110213
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,18,20171006105259
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,17,20171006105259
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,80,20171006105259
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,17,20171006105259
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,18,20171006105259
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006105306
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006105306
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,20,20171006105306
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,2,20171006105106
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,24,20171006105950
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,40,20171006105953
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,12,20171006105953
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,37,20171006105953
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,39,20171006110005
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.2,20,20171006105130
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,40,20171006110717
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,28,20171006110717
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,13,20171006110717
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,24,20171006110723
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.8,21,20171006110723
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,40,20171006105833
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,40,20171006105833
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,15,20171006105833
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,32,20171006105833
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,27,20171006110240
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,8,20171006110240
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,6,20171006110240
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.2,18,20171006121316
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.0,50,20171006115933
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.0,25,20171006115933
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.0,35,20171006115933
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.0,25,20171006115933
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.0,30,20171006115933
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.0,39,20171006115933
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.3,50,20171006123842
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,15,20171006115007
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.4,4,20171006115007
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.1,15,20171006120036
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.1,31,20171006120036
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.1,50,20171006120036
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.1,35,20171006120036
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.1,4,20171006120036
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.1,15,20171006120036
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,14,20171006113800
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,36,20171006113800
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,15,20171006113800
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,1,20171006113800
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,25,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,25,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,39,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,11,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,25,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,14,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,57,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.5,40,20171006113801
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,1,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,6,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,15,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,3,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,22,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,4,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,40,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,50,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,39,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,24,20171006112035
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.7,75,20171006114232
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,15,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,10,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,38,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,80,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,25,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,23,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.6,15,20171006114243
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,50,20171006111458
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,8,20171006111458
SWISSCOM N,SCMN,1,4900,CH0008742519,5,22499.14,2.18,495.9,9,20171006111458
